147,67,985582080
147,67,985582080
147,67,985582080
137,49,985585140
137,141,985585140
137,141,985585140
142,76,985585980
142,76,985585980
75,11,985586280
75,38,985586280
75,38,985586280
75,38,985588260
75,38,985588260
44,91,985589820
44,100,985589820
9,67,985592520
9,147,985592520
9,50,985592520
9,48,985592520
75,76,985592820
75,76,985592820
67,9,985592880
57,76,985593060
57,142,985593060
149,133,985597740
149,133,985597740
70,141,985598209
70,2,985598209
70,49,985598209
28,70,985605996
49,59,985606140
17,25,985618980
17,26,985619460
142,57,985650780
142,33,985650780
142,76,985650780
142,76,985650780
142,57,985650780
142,33,985650780
142,76,985650780
142,76,985650780
57,76,985652520
57,142,985652520
9,50,985653300
9,48,985653300
48,13,985653960
48,44,985653960
48,91,985653960
137,49,985653960
137,32,985653960
137,141,985653960
137,32,985653960
137,141,985653960
57,76,985654140
57,142,985654140
11,75,985654800
57,76,985655640
57,142,985655640
107,84,985656180
107,84,985656180
73,69,985658460
73,69,985658460
137,49,985661280
137,141,985661280
137,49,985661280
137,141,985661280
48,67,985663800
48,67,985663800
7,75,985666080
7,11,985666080
76,75,985666560
76,75,985666560
76,75,985666560
76,75,985666560
48,67,985668600
48,67,985668600
48,67,985668600
48,67,985668600
76,75,985672680
76,75,985672680
75,110,985674780
75,110,985674780
48,67,985679760
48,147,985679760
48,50,985679760
48,9,985679760
48,67,985679760
48,147,985679760
48,50,985679760
48,9,985679760
49,141,985679986
49,2,985679986
49,70,985679986
49,137,985679986
49,137,985679986
67,50,985680360
67,9,985680360
48,13,985681380
61,125,985683000
61,125,985683000
75,76,985684020
142,57,985690380
142,33,985690380
142,76,985690380
142,76,985690380
49,2,985692025
49,70,985692025
49,141,985692025
49,141,985692025
49,141,985692196
49,2,985692196
49,70,985692196
107,84,985695780
107,84,985695780
57,76,985695840
57,142,985695840
57,76,985696200
57,142,985696200
49,70,985697580
49,49,985697580
49,49,985697580
78,107,985712280
57,57,985716300
66,122,985717920
66,96,985717920
66,78,985717920
49,59,985719120
67,50,985739220
67,50,985739640
50,67,985741260
50,67,985741260
57,76,985741260
57,142,985741260
67,147,985742880
67,147,985742880
50,57,985744140
50,67,985744140
50,147,985744140
50,48,985744140
50,9,985744140
67,50,985745280
67,50,985745280
67,147,985745820
67,147,985745820
67,50,985746960
48,67,985747020
48,147,985747020
48,50,985747020
48,9,985747020
48,67,985747020
48,147,985747020
48,50,985747020
48,9,985747020
9,48,985747500
100,91,985748040
73,69,985748760
73,69,985748760
75,91,985750500
61,25,985751820
61,146,985752000
9,57,985755720
9,67,985755720
9,147,985755720
9,50,985755720
9,48,985755720
76,142,985760940
53,127,985762095
53,129,985762095
53,107,985762095
53,54,985762095
53,38,985762095
53,38,985762095
57,33,985765200
38,17,985766700
38,73,985766700
48,50,985767180
61,146,985767840
61,25,985767840
142,76,985767960
142,57,985767960
142,57,985767960
142,33,985769160
142,33,985769160
49,19,985769193
49,141,985769193
49,2,985769193
49,70,985769193
49,137,985769193
49,137,985769193
75,38,985769880
75,38,985769880
137,141,985771500
137,32,985771500
137,49,985771500
137,66,985771500
137,151,985771500
137,29,985771500
137,141,985771500
137,32,985771500
137,49,985771500
137,66,985771500
137,151,985771500
137,29,985771500
57,76,985773480
57,142,985773480
57,76,985773600
57,142,985773600
44,44,985774560
73,69,985784640
73,69,985785240
73,49,985785600
17,38,985787520
33,57,985787640
57,33,985804800
142,76,985824840
142,76,985824960
142,76,985824960
38,75,985826040
142,76,985827480
142,76,985827480
48,13,985827960
13,48,985828380
142,33,985828500
61,125,985832100
67,147,985833060
67,50,985833060
67,48,985833060
67,9,985833060
67,147,985833060
67,50,985833060
67,48,985833060
67,9,985833060
75,38,985833540
61,125,985835400
61,125,985835400
38,75,985835640
69,73,985836420
76,136,985836660
75,76,985837080
147,48,985838400
91,111,985841160
91,111,985841160
48,147,985843560
149,86,985844700
76,75,985849320
76,75,985849320
76,75,985849320
76,75,985849320
48,13,985849920
33,142,985851780
75,38,985852020
91,100,985852680
91,111,985852680
91,100,985852680
91,111,985852680
76,33,985855260
76,33,985855260
76,33,985855380
149,86,985859160
149,86,985859160
33,17,985867020
33,142,985867140
33,142,985891380
76,33,985894860
9,67,985911900
9,67,985911900
137,49,985913100
137,49,985913100
75,38,985916820
76,33,985917240
137,141,985918800
137,2,985918800
137,29,985918800
137,49,985918800
137,29,985918800
137,49,985918800
91,104,985919400
91,111,985919400
91,102,985919400
91,44,985919400
91,104,985919400
91,111,985919400
91,102,985919400
91,44,985919400
76,33,985920000
76,33,985920000
9,67,985920120
9,147,985920120
9,50,985920120
9,48,985920120
73,69,985920960
76,57,985921740
76,57,985921740
73,69,985922580
73,69,985922580
73,69,985922580
73,69,985923360
75,110,985924140
73,69,985925100
149,97,985929180
149,97,985929180
75,38,985929600
111,104,985930020
111,111,985930020
111,102,985930020
111,44,985930020
111,91,985930020
111,104,985930020
111,111,985930020
111,102,985930020
111,44,985930020
111,91,985930020
122,107,985930680
149,97,985931400
149,97,985931400
76,33,985932240
110,75,985933200
111,104,985935360
111,111,985935360
111,102,985935360
111,44,985935360
111,91,985935360
67,147,985936500
67,147,985936500
122,107,985937640
76,50,985939440
91,111,985939560
48,44,985939680
48,91,985939680
76,33,985939740
76,33,985939740
16,27,985941600
86,115,985943040
86,115,985943040
86,115,985943040
86,115,985943040
70,141,985943457
70,2,985943457
70,19,985943457
70,70,985943457
70,70,985943457
32,18,985943460
32,32,985943460
32,137,985943460
32,139,985943460
32,141,985943460
32,68,985943460
32,66,985943460
32,4,985943460
32,49,985943460
32,69,985943460
32,20,985943460
32,18,985943460
32,32,985943460
32,137,985943460
32,139,985943460
32,141,985943460
32,68,985943460
32,66,985943460
32,4,985943460
32,49,985943460
32,69,985943460
32,20,985943460
32,18,985943460
32,32,985943460
32,137,985943460
32,139,985943460
32,141,985943460
32,68,985943460
32,66,985943460
32,4,985943460
32,49,985943460
32,69,985943460
32,20,985943460
73,69,985948800
73,69,985948800
73,69,985948920
73,69,985948920
73,69,985948980
73,69,985949220
73,69,985949220
73,69,985949220
2,18,985955974
2,19,985955974
2,70,985955974
2,28,985955974
2,49,985955974
53,54,985956111
53,107,985956111
53,107,985956111
33,142,985958280
76,33,985959600
122,107,985970280
122,107,985977240
122,107,985977240
76,33,985979340
49,32,986147040
49,49,986147040
49,49,986147040
53,77,986151273
61,61,986170740
61,61,986170740
48,13,986177400
67,9,986178660
61,61,986179020
61,61,986179020
27,52,986181960
150,107,986183040
27,16,986183400
142,33,986183700
76,33,986184480
76,33,986184480
137,49,986185680
27,16,986187120
61,61,986195100
61,61,986195100
142,136,986196060
142,136,986196060
61,61,986196120
61,61,986196120
53,77,986197937
57,33,986197980
57,38,986197980
57,38,986197980
76,75,986199840
76,75,986199840
57,142,986201460
57,76,986201460
57,76,986201460
96,62,986201760
96,47,986201760
96,110,986201820
48,13,986205540
67,9,986206080
67,9,986206080
73,69,986206080
33,142,986207580
33,38,986207580
33,38,986207580
73,140,986210760
73,69,986212560
73,69,986212560
57,76,986212620
57,142,986212620
54,107,986219040
76,33,986220480
49,7,986223600
49,25,986223600
49,25,986223600
57,33,986233980
57,38,986233980
57,38,986233980
61,17,986259600
61,17,986259660
61,17,986259660
142,33,986260140
44,33,986260560
67,147,986261640
67,147,986261640
67,147,986263020
142,33,986266920
48,9,986267100
48,9,986267100
48,13,986268120
48,9,986268120
48,9,986268120
122,129,986268480
76,142,986273760
76,136,986273760
44,33,986275620
9,67,986279940
9,147,986279940
7,75,986281800
7,11,986281800
7,11,986281800
76,142,986282160
76,57,986282160
76,142,986282160
76,57,986282160
76,142,986282160
76,57,986282160
76,142,986282160
76,57,986282160
53,77,986283242
75,11,986283840
75,7,986283840
89,5,986284980
89,5,986285640
142,136,986287320
53,107,986288954
53,107,986288954
137,141,986291940
137,2,986291940
67,9,986292180
136,67,986293440
136,67,986293440
136,67,986293560
136,67,986293560
96,40,986295720
96,40,986295720
122,129,986304480
58,33,986312580
57,57,986318220
16,84,986336040
61,17,986342400
61,37,986342700
61,56,986342700
61,125,986342700
61,100,986342700
61,40,986342700
61,37,986342700
61,56,986342700
61,125,986342700
61,100,986342700
61,40,986342700
69,73,986344380
44,104,986347860
44,104,986347860
9,67,986350920
76,142,986351280
76,142,986351280
114,63,986357100
73,69,986357160
73,69,986357160
69,73,986358540
44,91,986358840
44,91,986358840
73,69,986359980
73,69,986359980
133,149,986360340
133,149,986360340
73,73,986360520
73,73,986360520
73,69,986361060
73,69,986361060
73,73,986362020
73,73,986362020
73,73,986362020
73,69,986362980
69,73,986364420
69,73,986364420
69,73,986364420
69,73,986364420
69,73,986364420
69,73,986364420
57,76,986364540
57,142,986364540
57,76,986365020
57,142,986365020
73,69,986365200
52,52,986370300
73,69,986370720
66,68,986370900
142,76,986371200
75,7,986371380
75,11,986371380
104,111,986372400
9,67,986374200
9,67,986374200
9,67,986377920
9,67,986377920
67,9,986378640
73,69,986379660
73,69,986379660
73,69,986379660
73,69,986379660
9,67,986380740
67,147,986381640
142,33,986383560
142,33,986383560
67,9,986385600
67,9,986385600
122,107,986386080
86,87,986393940
86,115,986393940
86,115,986393940
57,57,986395620
57,57,986395620
57,57,986395740
57,57,986396640
73,69,986399580
73,69,986400000
73,69,986400000
73,69,986400000
73,69,986400180
73,69,986400180
57,57,986402760
130,133,986411760
130,133,986412180
130,133,986415480
142,33,986419860
122,107,986422080
44,150,986430600
33,142,986433660
33,67,986434680
67,9,986435820
9,67,986437020
67,33,986437980
147,67,986439540
147,67,986439540
147,67,986439540
147,67,986439540
147,67,986439540
147,67,986439540
142,136,986439720
73,69,986443260
73,69,986443260
73,69,986448360
73,69,986448960
61,61,986453280
61,61,986453280
73,69,986454060
73,69,986454060
61,25,986454840
9,67,986455560
9,67,986455560
50,57,986455620
50,67,986455620
50,147,986455620
50,48,986455620
50,9,986455620
73,69,986456700
73,69,986456700
49,2,986460123
49,70,986460123
61,61,986460240
61,61,986460240
52,135,986460780
52,135,986460780
89,5,986460780
89,5,986460960
52,135,986462040
74,127,986462518
74,129,986462518
147,67,986463000
147,48,986463000
147,50,986463000
147,9,986463000
147,67,986463000
147,48,986463000
147,50,986463000
147,9,986463000
147,67,986463000
147,48,986463000
147,50,986463000
147,9,986463000
136,67,986464500
136,67,986464500
136,67,986464500
136,67,986464500
9,147,986464680
9,67,986464680
9,50,986464680
9,48,986464680
9,67,986464680
9,50,986464680
9,48,986464680
73,69,986464680
9,147,986464680
9,67,986464680
9,50,986464680
9,48,986464680
9,67,986464680
9,50,986464680
9,48,986464680
73,69,986464680
67,9,986466900
67,9,986466900
67,57,986467560
67,57,986467560
67,147,986467740
33,67,986468280
33,142,986469660
33,67,986470680
57,57,986471700
57,57,986471700
17,107,986483700
17,21,986483700
91,84,986498700
17,107,986519700
17,21,986519700
142,136,986521200
57,76,986521380
57,142,986521380
57,33,986521380
57,33,986521380
49,73,986523360
75,11,986526480
75,7,986526480
73,49,986527800
73,49,986527800
76,57,986528160
9,67,986529660
73,49,986530620
73,49,986530620
73,69,986531340
73,69,986531340
69,73,986531520
73,69,986532420
73,69,986532420
73,69,986532660
73,69,986532660
73,69,986533140
73,69,986533140
73,69,986533260
73,69,986533260
73,69,986533260
73,69,986533260
142,33,986536500
44,104,986536620
44,111,986536620
73,69,986538720
73,69,986538720
73,69,986539800
73,123,986539800
73,69,986539800
73,123,986539800
73,69,986539800
73,123,986539800
73,69,986539800
73,123,986539800
76,33,986540520
142,76,986540520
114,81,986540760
73,69,986540820
73,69,986540820
76,57,986540820
76,142,986540820
76,142,986540820
114,81,986541060
114,81,986541060
114,81,986541420
70,141,986542956
70,2,986542956
70,19,986542956
70,70,986542956
70,70,986542956
125,58,986545080
2,19,986548055
2,70,986548055
74,72,986551105
9,48,986551260
73,69,986552760
73,69,986552760
73,69,986552760
76,57,986553360
86,133,986561400
86,87,986561400
76,33,986576340
73,69,986655000
73,69,986655480
73,69,986655480
53,77,986665269
27,147,986725680
107,84,986731020
44,33,986742900
2,32,986756764
2,19,986756764
2,70,986756764
2,32,986756764
2,19,986756764
2,70,986756764
2,32,986756764
2,19,986756764
2,70,986756764
2,32,986756764
2,19,986756764
2,70,986756764
107,84,986767020
67,50,986779620
67,9,986779620
48,44,986783100
48,91,986783100
48,9,986783340
107,84,986784240
73,69,986786160
73,69,986786160
73,69,986786280
73,69,986786280
73,69,986787360
75,38,986787540
73,69,986789460
27,147,986790060
27,147,986790060
27,147,986790240
27,147,986790240
125,61,986791260
61,61,986791860
61,61,986791860
38,75,986792160
73,49,986796780
73,49,986796780
142,136,986797140
75,38,986802180
75,38,986802180
73,69,986803080
48,67,986803620
48,147,986803620
48,50,986803620
48,9,986803620
48,67,986803620
48,147,986803620
48,50,986803620
48,9,986803620
73,69,986804100
75,38,986804820
125,61,986804880
61,125,986805060
48,13,986805600
38,75,986806140
75,38,986807340
27,147,986807460
73,69,986810700
73,69,986810700
67,147,986814180
67,147,986814180
75,38,986814720
100,104,986816400
100,111,986816400
100,104,986816400
100,111,986816400
100,104,986816400
100,111,986816400
100,104,986816400
100,111,986816400
73,69,986816880
84,107,986817000
84,107,986817000
68,3,986817328
49,49,986817540
73,69,986817600
52,135,986817720
52,135,986817720
58,33,986819760
107,84,986820240
58,125,986826840
49,19,986828603
49,2,986828603
49,70,986828603
75,38,986840820
103,117,986841907
103,125,986841907
103,58,986841907
103,103,986841907
44,91,986862420
44,104,986862600
44,111,986862600
38,75,986863620
52,135,986866620
75,38,986869740
75,38,986869740
136,47,986870100
75,38,986871720
75,38,986871720
142,136,986872020
76,75,986874240
76,75,986874240
38,75,986874360
38,75,986874360
75,76,986874840
76,136,986875800
102,111,986877540
50,57,986878080
50,67,986878080
50,147,986878080
50,48,986878080
50,9,986878080
73,69,986879640
61,125,986882640
61,25,986882640
76,136,986884440
76,136,986885160
73,49,986885760
73,49,986885760
73,49,986886420
73,49,986887320
69,73,986888820
73,69,986889240
141,49,986889348
141,2,986889348
141,70,986889348
141,19,986889348
53,107,986891669
53,107,986891669
76,75,986892540
76,75,986892540
76,136,986892600
32,32,986893609
75,38,986894340
52,135,986895360
52,135,986895360
52,135,986896500
48,13,986898240
2,19,986898452
2,70,986898452
73,69,986898480
57,57,986899860
73,73,986901420
73,73,986901420
75,38,986904240
32,32,986904639
73,69,986911500
75,38,986930340
87,115,986941080
44,104,986951760
27,27,986953980
27,27,986953980
122,107,986959020
75,38,986959200
44,33,986960580
67,147,986960580
67,50,986960580
67,48,986960580
67,9,986960580
67,147,986960580
67,50,986960580
67,48,986960580
67,9,986960580
122,107,986960700
73,69,986961180
142,33,986962320
76,142,986962620
76,142,986962620
136,67,986963340
73,73,986963760
73,73,986963760
136,142,986964120
136,142,986964120
73,69,986964540
73,49,986966340
53,54,986967551
147,67,986971260
147,48,986971260
147,50,986971260
147,9,986971260
147,67,986971260
147,48,986971260
147,50,986971260
147,9,986971260
67,50,986971740
67,9,986971740
147,67,986972280
147,48,986972280
147,50,986972280
147,9,986972280
147,67,986972280
147,48,986972280
147,50,986972280
147,9,986972280
147,67,986972280
147,48,986972280
147,50,986972280
147,9,986972280
73,73,986972460
73,73,986972460
48,13,986972520
73,73,986972520
73,73,986972520
27,27,986972640
27,27,986972640
44,33,986975220
50,57,986976660
50,67,986976660
50,147,986976660
50,48,986976660
50,9,986976660
69,69,986980500
73,69,986985780
73,69,986987340
122,78,986987520
48,13,986989380
57,57,986994900
122,107,986995020
122,107,986996700
122,78,987023520
61,17,987033960
61,17,987034020
67,50,987038760
67,50,987038820
61,146,987043860
61,125,987045420
142,136,987045480
142,76,987046080
61,125,987046380
61,125,987046380
73,69,987051300
75,38,987051420
44,91,987055260
69,73,987057000
49,137,987060729
49,141,987060729
49,2,987060729
49,70,987060729
49,2,987060729
49,70,987060729
68,3,987060976
68,3,987060976
75,38,987062580
142,38,987062880
142,38,987062880
