591,59,1085707395.0
716,896,1085707406.0
229,895,1085707504.0
49,153,1085707510.0
55,388,1085707516.0
591,523,1085707525.0
633,414,1085707543.0
591,637,1085707571.0
897,235,1085707582.0
184,125,1085707602.0
591,789,1085707709.0
55,392,1085707769.0
591,3,1085707805.0
763,875,1085707853.0
61,758,1085707863.0
591,259,1085707867.0
591,501,1085707932.0
719,30,1085707954.0
719,30,1085707975.0
591,734,1085707994.0
591,132,1085708107.0
719,442,1085708161.0
719,49,1085708276.0
668,558,1085708310.0
307,235,1085708354.0
719,235,1085708408.0
307,289,1085708428.0
876,393,1085708586.0
55,492,1085708622.0
687,393,1085708825.0
358,442,1085708848.0
483,5,1085708979.0
97,545,1085709022.0
133,80,1085709031.0
248,392,1085709085.0
605,451,1085709085.0
605,184,1085709148.0
392,289,1085709198.0
319,91,1085709360.0
238,289,1085709813.0
551,289,1085709904.0
459,392,1085709928.0
711,153,1085710061.0
69,443,1085710065.0
96,32,1085710111.0
19,85,1085710120.0
591,393,1085710122.0
19,571,1085710210.0
417,250,1085710285.0
315,87,1085710335.0
48,235,1085710524.0
312,293,1085710735.0
833,483,1085710809.0
463,571,1085710850.0
38,372,1085710872.0
49,443,1085710884.0
773,219,1085710913.0
463,286,1085710925.0
49,153,1085710949.0
833,388,1085710956.0
463,264,1085710964.0
38,132,1085710975.0
751,787,1085710979.0
551,132,1085711084.0
19,571,1085711136.0
720,246,1085711154.0
766,787,1085711174.0
30,494,1085711217.0
766,787,1085711236.0
38,132,1085711269.0
38,893,1085711281.0
766,787,1085711290.0
551,893,1085711325.0
63,51,1085711329.0
345,52,1085711413.0
63,51,1085711455.0
63,87,1085711488.0
824,259,1085711508.0
824,259,1085711518.0
785,774,1085711589.0
417,289,1085711631.0
720,733,1085711690.0
92,781,1085711807.0
888,289,1085711858.0
92,91,1085711873.0
19,289,1085711909.0
92,3,1085711936.0
325,445,1085712082.0
219,153,1085712165.0
92,289,1085712176.0
766,393,1085712177.0
210,244,1085712202.0
773,423,1085712253.0
210,244,1085712274.0
276,371,1085712292.0
244,742,1085712404.0
238,289,1085712427.0
69,153,1085712445.0
238,289,1085712456.0
618,48,1085712490.0
219,153,1085712528.0
847,895,1085712528.0
48,494,1085712593.0
49,153,1085712595.0
38,893,1085712595.0
38,830,1085712643.0
48,289,1085712668.0
773,55,1085712673.0
210,289,1085712707.0
229,895,1085712740.0
210,289,1085712742.0
618,779,1085712755.0
551,289,1085712838.0
847,895,1085712849.0
48,289,1085712865.0
48,289,1085712871.0
229,895,1085712904.0
742,98,1085713058.0
742,248,1085713130.0
742,348,1085713206.0
537,263,1085713236.0
537,558,1085713320.0
537,39,1085713362.0
847,895,1085713395.0
537,265,1085713398.0
847,265,1085713436.0
537,545,1085713451.0
537,265,1085713471.0
618,894,1085713525.0
433,289,1085713635.0
229,895,1085713797.0
219,153,1085713854.0
847,895,1085713858.0
229,895,1085713966.0
229,895,1085713990.0
158,93,1085714012.0
348,760,1085714068.0
869,422,1085714118.0
229,632,1085714211.0
644,50,1085714447.0
229,700,1085714543.0
49,153,1085714644.0
776,545,1085714695.0
776,264,1085714808.0
49,375,1085714822.0
776,59,1085714858.0
498,626,1085714918.0
498,219,1085714995.0
498,240,1085715018.0
40,323,1085715027.0
498,178,1085715085.0
40,323,1085715123.0
238,289,1085715136.0
40,734,1085715183.0
238,4,1085715221.0
776,263,1085715331.0
825,430,1085715406.0
40,735,1085715439.0
337,546,1085715525.0
337,386,1085715612.0
152,701,1085715735.0
273,774,1085715753.0
82,52,1085715763.0
82,738,1085715798.0
82,32,1085715851.0
498,831,1085715868.0
506,424,1085715909.0
498,59,1085715923.0
337,125,1085716056.0
337,96,1085716110.0
870,416,1085716274.0
287,830,1085716297.0
711,423,1085716351.0
711,153,1085716434.0
812,375,1085716499.0
350,388,1085716537.0
711,153,1085716550.0
711,388,1085716661.0
870,388,1085716684.0
238,626,1085716719.0
89,701,1085716816.0
776,424,1085716892.0
60,323,1085716976.0
774,849,1085717032.0
361,500,1085717094.0
774,875,1085717232.0
477,158,1085717425.0
97,4,1085717494.0
772,259,1085717512.0
361,243,1085717590.0
361,243,1085717601.0
498,626,1085717660.0
477,545,1085717666.0
97,388,1085717754.0
619,898,1085717786.0
97,48,1085717854.0
776,545,1085717985.0
619,888,1085718026.0
425,733,1085718238.0
619,887,1085718244.0
242,289,1085718302.0
390,289,1085718327.0
423,387,1085718439.0
477,733,1085718487.0
513,151,1085718639.0
591,626,1085718655.0
591,219,1085718758.0
592,387,1085718759.0
268,239,1085718841.0
591,893,1085718848.0
643,387,1085718934.0
591,735,1085718984.0
268,390,1085719024.0
591,59,1085719025.0
444,388,1085719058.0
742,178,1085719129.0
268,89,1085719199.0
537,263,1085719233.0
184,733,1085719248.0
537,545,1085719301.0
38,830,1085719306.0
591,323,1085719360.0
444,852,1085719369.0
7,89,1085719370.0
273,595,1085719378.0
591,52,1085719514.0
643,555,1085719556.0
444,830,1085719562.0
273,323,1085719605.0
273,545,1085719662.0
614,742,1085719697.0
591,3,1085719723.0
172,289,1085719735.0
591,323,1085719815.0
776,52,1085719845.0
591,240,1085719880.0
273,323,1085719925.0
776,545,1085719944.0
498,240,1085720059.0
433,226,1085720208.0
294,153,1085720209.0
600,731,1085720212.0
433,226,1085720242.0
48,875,1085720316.0
273,545,1085720336.0
92,289,1085720451.0
472,358,1085720486.0
40,323,1085720509.0
273,597,1085720510.0
268,89,1085720517.0
362,243,1085720547.0
92,3,1085720582.0
433,849,1085720596.0
172,226,1085720609.0
92,758,1085720631.0
591,323,1085720637.0
433,849,1085720663.0
92,182,1085720678.0
840,733,1085720681.0
339,734,1085720693.0
273,323,1085720706.0
210,289,1085720709.0
92,702,1085720716.0
591,734,1085720736.0
172,289,1085720738.0
581,93,1085720752.0
273,182,1085720770.0
92,289,1085720771.0
591,3,1085720791.0
339,293,1085720806.0
372,104,1085720918.0
372,733,1085720962.0
92,289,1085720970.0
736,289,1085721025.0
7,89,1085721073.0
92,269,1085721095.0
711,153,1085721111.0
581,852,1085721130.0
92,635,1085721180.0
339,734,1085721189.0
392,289,1085721222.0
392,733,1085721280.0
92,289,1085721312.0
600,734,1085721341.0
246,416,1085721350.0
255,733,1085721610.0
92,3,1085721755.0
34,59,1085721987.0
578,742,1085721989.0
581,250,1085722003.0
18,733,1085722047.0
581,44,1085722095.0
334,779,1085722114.0
60,734,1085722146.0
581,80,1085722225.0
578,52,1085722284.0
361,758,1085722338.0
594,830,1085722349.0
6,546,1085722359.0
361,866,1085722418.0
752,595,1085722425.0
361,434,1085722467.0
273,595,1085722493.0
498,59,1085722504.0
273,434,1085722524.0
361,393,1085722565.0
361,434,1085722601.0
578,738,1085722640.0
273,434,1085722689.0
6,295,1085722719.0
48,635,1085722986.0
48,182,1085723029.0
498,867,1085723096.0
69,153,1085723147.0
50,830,1085723161.0
498,490,1085723176.0
69,153,1085723186.0
711,153,1085723187.0
776,734,1085723198.0
711,153,1085723249.0
7,557,1085723291.0
711,153,1085723302.0
832,444,1085723321.0
60,626,1085723364.0
48,557,1085723386.0
50,386,1085723391.0
581,502,1085723417.0
498,626,1085723460.0
273,182,1085723470.0
48,182,1085723488.0
280,867,1085723518.0
708,635,1085723521.0
578,32,1085723539.0
274,643,1085723542.0
48,635,1085723555.0
832,221,1085723617.0
48,643,1085723643.0
832,643,1085723649.0
97,388,1085723683.0
280,734,1085723704.0
594,830,1085723736.0
60,635,1085723779.0
97,545,1085723787.0
274,292,1085723847.0
6,643,1085723881.0
280,765,1085723884.0
268,89,1085723901.0
498,867,1085723918.0
832,80,1085723930.0
718,248,1085723946.0
275,867,1085723969.0
832,643,1085723982.0
50,830,1085724034.0
275,780,1085724034.0
50,6,1085724094.0
776,734,1085724124.0
498,867,1085724163.0
585,240,1085724192.0
273,545,1085724194.0
832,734,1085724221.0
273,873,1085724245.0
832,734,1085724285.0
275,867,1085724300.0
63,886,1085724315.0
498,240,1085724332.0
774,896,1085724378.0
498,886,1085724426.0
362,886,1085724454.0
832,59,1085724484.0
498,886,1085724509.0
6,867,1085724520.0
498,59,1085724530.0
63,886,1085724539.0
498,867,1085724569.0
498,886,1085724584.0
345,52,1085724629.0
578,597,1085724644.0
6,447,1085724690.0
275,235,1085724691.0
774,849,1085724700.0
60,643,1085724713.0
345,178,1085724719.0
60,545,1085724735.0
774,875,1085724745.0
6,35,1085724761.0
498,178,1085724810.0
832,849,1085724827.0
6,867,1085724827.0
275,867,1085724895.0
345,643,1085724898.0
623,52,1085724904.0
275,867,1085724978.0
498,867,1085725008.0
345,52,1085725017.0
6,643,1085725030.0
507,515,1085725133.0
60,626,1085725166.0
618,93,1085725180.0
498,626,1085725191.0
578,418,1085725207.0
6,867,1085725229.0
345,643,1085725247.0
273,626,1085725283.0
6,884,1085725309.0
618,388,1085725309.0
498,867,1085725331.0
585,240,1085725392.0
498,626,1085725399.0
60,626,1085725405.0
6,626,1085725406.0
774,490,1085725445.0
356,39,1085725446.0
832,643,1085725454.0
275,867,1085725459.0
444,779,1085725517.0
345,418,1085725534.0
193,104,1085725551.0
275,104,1085725592.0
273,626,1085725637.0
498,626,1085725702.0
6,626,1085725742.0
636,828,1085725783.0
193,546,1085725795.0
498,884,1085725842.0
103,48,1085725853.0
268,418,1085725858.0
345,418,1085725899.0
869,733,1085725929.0
870,416,1085725939.0
498,867,1085725942.0
275,496,1085725960.0
345,894,1085725962.0
6,546,1085725965.0
870,35,1085725998.0
6,884,1085726019.0
498,626,1085726043.0
275,867,1085726060.0
498,867,1085726078.0
498,626,1085726116.0
870,779,1085726130.0
591,626,1085726131.0
444,830,1085726137.0
498,626,1085726180.0
444,779,1085726223.0
575,447,1085726274.0
423,873,1085726299.0
591,849,1085726337.0
869,433,1085726422.0
17,120,1085726465.0
591,626,1085726504.0
498,626,1085726546.0
600,734,1085726554.0
591,3,1085726559.0
498,884,1085726587.0
812,355,1085726605.0
370,849,1085726617.0
60,734,1085726647.0
575,734,1085726660.0
345,3,1085726663.0
591,734,1085726676.0
591,355,1085726701.0
812,555,1085726734.0
60,734,1085726738.0
60,3,1085726764.0
591,132,1085726770.0
6,884,1085726842.0
193,546,1085726853.0
591,3,1085726863.0
17,842,1085726864.0
591,182,1085726885.0
579,643,1085726890.0
345,3,1085727016.0
591,257,1085727068.0
591,3,1085727088.0
345,643,1085727111.0
345,3,1085727124.0
345,257,1085727200.0
591,879,1085727226.0
591,552,1085727276.0
444,132,1085727282.0
591,132,1085727297.0
677,394,1085727300.0
226,34,1085727311.0
172,670,1085727322.0
575,149,1085727339.0
677,196,1085727352.0
17,896,1085727398.0
373,877,1085727415.0
591,257,1085727416.0
591,3,1085727437.0
423,34,1085727462.0
345,149,1085727469.0
345,3,1085727527.0
591,631,1085727537.0
345,257,1085727554.0
226,34,1085727576.0
591,3,1085727591.0
591,257,1085727617.0
591,3,1085727645.0
591,674,1085727667.0
575,149,1085727706.0
347,151,1085727712.0
446,599,1085727730.0
423,34,1085727742.0
345,257,1085727775.0
345,149,1085727863.0
618,494,1085727894.0
591,257,1085727946.0
59,599,1085727968.0
345,257,1085728012.0
187,670,1085728048.0
208,596,1085728049.0
219,153,1085728053.0
92,394,1085728064.0
92,434,1085728108.0
591,257,1085728112.0
6,643,1085728114.0
92,151,1085728142.0
345,643,1085728157.0
92,758,1085728168.0
147,886,1085728195.0
92,196,1085728202.0
172,670,1085728208.0
345,257,1085728222.0
92,132,1085728227.0
92,893,1085728253.0
847,393,1085728308.0
92,3,1085728321.0
591,257,1085728336.0
252,881,1085728373.0
345,257,1085728504.0
172,861,1085728549.0
172,861,1085728627.0
6,294,1085728758.0
591,257,1085728785.0
49,153,1085728819.0
600,880,1085728839.0
287,830,1085728926.0
345,257,1085729025.0
372,733,1085729317.0
82,635,1085729572.0
312,597,1085729664.0
312,700,1085729698.0
312,293,1085729732.0
579,545,1085729757.0
312,244,1085729802.0
691,547,1085729825.0
312,595,1085729858.0
312,595,1085729866.0
312,268,1085729926.0
344,387,1085729939.0
368,368,1085730001.0
368,368,1085730019.0
312,52,1085730096.0
312,104,1085730137.0
514,359,1085730319.0
360,394,1085730399.0
208,80,1085730452.0
360,758,1085730861.0
208,637,1085730872.0
208,128,1085730966.0
360,422,1085731243.0
360,387,1085731406.0
360,269,1085731552.0
423,387,1085731613.0
360,269,1085731756.0
360,269,1085731782.0
360,269,1085731860.0
360,269,1085731891.0
360,269,1085731904.0
360,269,1085731953.0
360,269,1085731984.0
360,269,1085732131.0
360,269,1085732154.0
360,269,1085732190.0
360,269,1085732258.0
391,868,1085732265.0
391,868,1085732301.0
360,269,1085732301.0
360,269,1085732511.0
360,387,1085732531.0
746,104,1085732959.0
882,634,1085733259.0
882,158,1085733430.0
47,104,1085733430.0
882,584,1085733505.0
369,87,1085733853.0
352,442,1085734423.0
434,221,1085734811.0
434,360,1085734833.0
434,294,1085734852.0
434,243,1085734873.0
434,265,1085734910.0
434,34,1085734949.0
496,877,1085734968.0
434,758,1085734991.0
434,866,1085735055.0
434,851,1085735077.0
352,785,1085735848.0
173,151,1085735965.0
423,34,1085736477.0
352,776,1085736898.0
352,251,1085737094.0
352,522,1085737235.0
826,851,1085740605.0
826,394,1085740663.0
661,256,1085742775.0
661,443,1085743312.0
661,724,1085743911.0
572,492,1085748042.0
13,700,1085749928.0
42,418,1085750703.0
48,875,1085751092.0
48,875,1085751173.0
417,239,1085752950.0
192,392,1085753367.0
730,735,1085753418.0
850,444,1085753689.0
752,867,1085754297.0
736,758,1085754313.0
736,758,1085754369.0
208,785,1085755238.0
742,178,1085755545.0
417,494,1085755588.0
360,394,1085755651.0
742,248,1085755827.0
360,677,1085755944.0
537,295,1085756047.0
537,758,1085756088.0
537,758,1085756097.0
537,742,1085756169.0
537,39,1085756200.0
537,269,1085756215.0
477,545,1085756225.0
382,700,1085756784.0
2,661,1085756793.0
189,388,1085756829.0
2,661,1085756849.0
2,544,1085757162.0
2,557,1085757196.0
537,544,1085757304.0
433,886,1085757356.0
704,39,1085757506.0
433,849,1085757623.0
537,39,1085757863.0
537,39,1085757878.0
52,153,1085757918.0
356,443,1085757944.0
537,661,1085757948.0
433,851,1085758003.0
433,226,1085758078.0
356,537,1085758114.0
48,643,1085758124.0
52,557,1085758144.0
720,246,1085758225.0
48,557,1085758303.0
48,246,1085758366.0
417,375,1085758447.0
55,392,1085758486.0
55,388,1085758622.0
417,250,1085758739.0
252,555,1085759113.0
340,178,1085759128.0
61,509,1085759213.0
596,296,1085759445.0
498,886,1085759688.0
498,884,1085759740.0
573,427,1085759787.0
720,246,1085759788.0
498,178,1085759845.0
433,386,1085759918.0
189,388,1085759991.0
638,443,1085760023.0
275,494,1085760043.0
638,674,1085760089.0
275,867,1085760147.0
869,59,1085760201.0
236,886,1085760292.0
236,251,1085760323.0
38,368,1085760620.0
219,153,1085760628.0
38,631,1085760669.0
434,758,1085760677.0
69,153,1085760738.0
69,153,1085760997.0
636,520,1085761031.0
55,388,1085761157.0
385,558,1085761196.0
385,102,1085761257.0
619,221,1085761344.0
219,153,1085761349.0
619,375,1085761398.0
423,674,1085761609.0
29,125,1085761880.0
92,269,1085761952.0
636,548,1085761989.0
92,269,1085762110.0
434,226,1085762149.0
183,849,1085762220.0
183,851,1085762264.0
644,894,1085762377.0
52,153,1085762382.0
219,153,1085762444.0
644,522,1085762586.0
92,394,1085762675.0
92,151,1085762775.0
92,265,1085762805.0
220,548,1085762811.0
434,851,1085762815.0
92,289,1085762906.0
498,59,1085762917.0
290,867,1085762949.0
92,375,1085762974.0
498,867,1085762985.0
92,393,1085763004.0
92,59,1085763143.0
290,867,1085763222.0
92,758,1085763223.0
498,59,1085763226.0
92,59,1085763249.0
498,867,1085763254.0
417,494,1085763258.0
417,221,1085763279.0
92,758,1085763285.0
498,59,1085763306.0
417,375,1085763316.0
123,388,1085763342.0
92,232,1085763375.0
498,511,1085763393.0
92,375,1085763410.0
92,375,1085763426.0
434,221,1085763456.0
92,221,1085763468.0
92,59,1085763501.0
434,265,1085763505.0
370,442,1085763521.0
92,626,1085763538.0
498,59,1085763542.0
434,758,1085763551.0
92,265,1085763560.0
92,59,1085763605.0
92,758,1085763641.0
117,849,1085763652.0
294,153,1085763670.0
92,182,1085763681.0
117,490,1085763721.0
92,677,1085763725.0
870,295,1085763784.0
92,635,1085763786.0
92,584,1085763816.0
208,596,1085763923.0
714,292,1085763929.0
714,546,1085764038.0
714,60,1085764085.0
517,539,1085764210.0
836,388,1085764228.0
638,674,1085764234.0
870,177,1085764240.0
685,48,1085764390.0
517,430,1085764448.0
99,734,1085764594.0
685,388,1085764692.0
294,685,1085764737.0
742,178,1085764738.0
49,153,1085764772.0
685,387,1085764773.0
294,675,1085764798.0
99,707,1085764811.0
742,361,1085764821.0
99,868,1085764930.0
49,153,1085764940.0
294,153,1085764958.0
49,443,1085765131.0
49,153,1085765291.0
685,153,1085765344.0
0,740,1085765358.0
184,125,1085765529.0
591,361,1085765547.0
591,631,1085765597.0
618,48,1085765640.0
591,125,1085765858.0
219,631,1085765941.0
290,867,1085765947.0
579,643,1085765959.0
268,239,1085765962.0
148,661,1085765989.0
579,643,1085765994.0
591,177,1085766007.0
591,631,1085766056.0
55,388,1085766083.0
148,375,1085766084.0
377,685,1085766225.0
685,48,1085766367.0
377,388,1085766385.0
99,39,1085766442.0
278,427,1085766497.0
294,153,1085766559.0
847,265,1085766562.0
847,265,1085766579.0
847,265,1085766634.0
685,388,1085766673.0
294,685,1085766701.0
148,391,1085766705.0
847,386,1085766707.0
69,153,1085766732.0
685,153,1085766755.0
259,739,1085766759.0
294,233,1085766793.0
685,391,1085766856.0
219,153,1085766865.0
97,48,1085766959.0
49,375,1085767015.0
97,643,1085767066.0
294,153,1085767091.0
618,48,1085767100.0
99,867,1085767109.0
294,375,1085767164.0
99,289,1085767210.0
97,48,1085767283.0
97,48,1085767308.0
69,153,1085767328.0
211,87,1085767377.0
744,386,1085767385.0
49,153,1085767500.0
688,243,1085767665.0
551,893,1085767852.0
444,388,1085767944.0
471,221,1085768195.0
752,867,1085768219.0
471,781,1085768262.0
46,635,1085768347.0
471,707,1085768380.0
360,289,1085768388.0
711,394,1085768455.0
46,775,1085768493.0
360,781,1085768494.0
734,886,1085768507.0
471,868,1085768591.0
471,868,1085768643.0
711,685,1085768669.0
232,451,1085768711.0
48,635,1085768764.0
69,388,1085768795.0
711,685,1085768806.0
607,234,1085768836.0
471,675,1085768838.0
69,557,1085768855.0
69,557,1085768874.0
471,635,1085768874.0
46,635,1085768908.0
48,635,1085768913.0
48,675,1085768933.0
711,685,1085768933.0
7,89,1085769041.0
471,675,1085769076.0
3,442,1085769091.0
82,775,1085769101.0
471,700,1085769153.0
417,289,1085769203.0
444,388,1085769213.0
48,675,1085769235.0
48,675,1085769244.0
340,178,1085769260.0
48,289,1085769286.0
82,354,1085769299.0
7,557,1085769341.0
7,557,1085769373.0
711,153,1085769398.0
870,643,1085769413.0
82,231,1085769465.0
344,60,1085769498.0
784,444,1085769774.0
327,51,1085769824.0
54,88,1085769984.0
751,88,1085770256.0
92,893,1085770264.0
751,787,1085770272.0
816,850,1085770290.0
92,289,1085770381.0
751,153,1085770417.0
204,442,1085770435.0
92,221,1085770474.0
204,416,1085770579.0
204,416,1085770617.0
49,153,1085770708.0
751,153,1085770738.0
751,153,1085770761.0
718,248,1085770862.0
391,85,1085770876.0
638,443,1085770954.0
391,868,1085770967.0
189,388,1085770980.0
391,868,1085770996.0
557,387,1085771025.0
204,228,1085771082.0
49,153,1085771213.0
99,868,1085771226.0
870,416,1085771263.0
816,490,1085771287.0
99,289,1085771330.0
847,393,1085771338.0
49,443,1085771340.0
847,421,1085771375.0
847,421,1085771397.0
423,674,1085771436.0
268,89,1085771556.0
870,228,1085771677.0
356,490,1085771752.0
38,631,1085771833.0
824,125,1085771846.0
885,446,1085771932.0
444,388,1085771960.0
268,418,1085771979.0
69,388,1085772104.0
537,295,1085772144.0
