103,10,97780
8,6,97780
29,24,97780
49,105,97800
50,103,97800
8,71,97800
29,24,97800
41,37,97800
33,2,97800
49,105,97820
101,52,97820
26,37,97820
49,105,97840
17,52,97860
105,22,97860
29,24,97860
49,105,97880
105,22,97880
33,2,97880
87,37,97920
29,24,97920
49,105,97960
49,105,97980
48,13,97980
52,83,97980
49,105,98000
49,105,98020
49,105,98040
92,33,98040
33,2,98080
22,28,98100
29,56,98100
22,28,98120
22,28,98140
22,28,98200
89,92,98220
92,89,98240
22,28,98240
68,41,98280
50,10,98300
22,28,98380
22,28,98400
22,28,98420
87,41,98540
66,28,98580
22,28,98580
66,28,98600
22,28,98600
66,28,98620
98,80,98660
98,80,98700
87,41,98700
98,80,98720
87,41,98720
98,80,98740
22,28,98740
22,28,98760
87,41,98940
87,41,99040
87,41,99060
87,41,99080
98,80,99200
23,43,99200
38,25,99360
38,25,99380
38,25,99400
38,25,99420
98,80,99440
38,25,99460
14,97,99480
79,94,99500
79,94,99520
79,94,99540
98,5,99540
79,94,99580
38,25,99580
38,25,99600
38,25,99620
38,25,99640
38,25,99660
38,25,99740
88,2,99760
38,25,99760
87,41,99780
38,25,99780
98,80,99800
38,25,99800
59,76,99820
25,38,99820
59,76,99840
25,38,99840
59,76,99860
38,25,99860
38,25,99880
29,36,100080
29,36,100100
29,36,100120
29,36,100140
29,36,100160
29,36,100200
29,36,100220
29,36,100260
29,36,100280
29,36,100300
98,5,100400
41,8,100420
36,29,100420
29,36,100440
83,52,100460
29,36,100480
52,83,100480
29,36,100500
29,36,100520
38,25,100520
29,36,100540
29,36,100580
83,52,100620
83,52,100640
29,36,100640
83,52,100660
32,72,100660
78,47,100680
111,72,100680
111,32,100680
99,65,100680
87,41,100680
8,41,100680
41,84,100680
26,37,100680
83,52,100680
47,3,100680
43,112,100680
33,2,100680
111,72,100700
111,32,100700
89,92,100700
8,58,100700
26,37,100700
70,47,100700
35,68,100700
43,112,100700
43,86,100700
43,65,100700
42,101,100700
58,87,100700
99,112,100700
65,38,100700
82,47,100700
86,38,100700
56,57,100700
48,38,100720
102,43,100720
102,38,100720
89,92,100720
21,70,100720
96,85,100720
35,47,100720
43,38,100720
42,99,100720
37,41,100720
37,104,100720
99,39,100720
59,84,100720
39,54,100720
50,105,100740
48,96,100740
58,87,100740
102,85,100740
82,42,100740
41,37,100740
24,4,100740
49,105,100760
50,41,100760
105,112,100760
104,41,100760
104,37,100760
89,92,100760
41,37,100760
60,47,100760
96,102,100760
24,4,100760
49,105,100780
50,8,100780
50,37,100780
29,36,100780
104,37,100780
41,37,100780
60,47,100780
39,54,100780
47,32,100780
24,4,100780
49,105,100800
50,8,100800
47,99,100800
65,43,100800
41,112,100800
33,2,100800
49,105,100820
10,47,100820
99,47,100820
88,33,100820
112,41,100820
98,82,100840
104,37,100840
41,112,100840
49,105,100860
50,112,100860
105,82,100860
98,82,100860
41,112,100860
42,4,100860
105,98,100880
91,29,100880
41,112,100880
38,32,100880
62,24,100900
62,32,100900
58,105,100900
91,29,100900
92,56,100900
39,10,100900
84,70,100900
41,112,100900
86,42,100900
49,105,100920
91,29,100920
92,41,100920
88,41,100920
88,82,100920
39,54,100920
60,47,100920
71,24,100920
70,84,100920
112,32,100920
49,105,100940
81,41,100940
29,91,100940
98,23,100940
98,82,100940
39,28,100940
41,32,100940
91,29,100960
22,54,100960
60,47,100960
84,70,100960
41,32,100960
49,105,100980
50,8,100980
58,103,100980
105,32,100980
29,91,100980
98,82,100980
104,68,100980
63,47,100980
63,0,100980
22,28,100980
84,70,100980
60,47,100980
49,105,101000
50,8,101000
79,105,101000
58,103,101000
105,32,101000
29,91,101000
98,82,101000
68,103,101000
63,2,101000
41,32,101000
60,47,101000
42,4,101000
98,82,101020
68,41,101020
60,47,101020
41,32,101020
47,60,101040
98,82,101040
22,28,101040
41,32,101040
50,10,101060
50,44,101060
98,82,101060
92,56,101060
41,32,101060
60,47,101060
10,44,101060
47,96,101060
2,4,101060
50,44,101080
62,105,101080
105,63,101080
98,82,101080
63,39,101080
92,56,101080
60,47,101080
41,32,101080
50,44,101100
58,103,101100
98,82,101100
92,56,101100
41,32,101100
60,47,101100
50,44,101120
50,79,101120
58,103,101120
98,82,101120
92,56,101120
88,86,101120
88,2,101120
39,43,101120
41,32,101120
60,47,101120
17,81,101140
50,44,101140
50,79,101140
81,35,101140
29,109,101140
111,35,101140
98,82,101140
92,56,101140
88,86,101140
41,32,101140
60,47,101140
50,95,101160
109,29,101160
98,82,101160
92,41,101160
92,56,101160
41,32,101160
60,47,101160
62,41,101180
17,81,101180
50,44,101180
109,29,101180
98,82,101180
103,95,101180
92,56,101180
22,35,101180
60,47,101180
55,33,101180
17,81,101200
50,44,101200
106,88,101200
109,29,101200
98,82,101200
88,86,101200
60,47,101200
50,44,101220
101,91,101220
109,29,101220
98,82,101220
92,56,101220
22,35,101220
60,47,101220
50,44,101240
78,88,101240
101,91,101240
101,4,101240
101,88,101240
109,29,101240
91,4,101240
88,86,101240
60,47,101240
50,44,101260
101,91,101260
109,29,101260
92,56,101260
60,47,101260
50,44,101280
78,88,101280
47,60,101280
109,29,101280
92,56,101280
88,86,101280
50,44,101300
78,88,101300
58,97,101300
47,60,101300
109,29,101300
111,37,101300
103,2,101300
88,86,101300
29,36,101300
41,96,101300
50,44,101320
101,91,101320
109,29,101320
92,35,101320
41,29,101320
60,47,101320
6,26,101320
50,44,101340
78,88,101340
106,88,101340
101,91,101340
109,29,101340
60,47,101340
55,33,101340
72,32,101340
50,44,101360
78,106,101360
78,101,101360
78,88,101360
62,23,101360
106,88,101360
101,91,101360
109,29,101360
68,35,101360
60,47,101360
47,43,101360
55,33,101360
71,24,101360
50,44,101380
50,82,101380
78,101,101380
78,103,101380
101,91,101380
101,88,101380
109,29,101380
109,76,101380
111,32,101380
103,4,101380
8,112,101380
55,33,101380
71,24,101380
50,44,101400
101,91,101400
109,29,101400
22,82,101400
56,6,101400
60,47,101400
55,33,101400
50,44,101420
101,91,101420
22,82,101420
60,47,101420
50,44,101440
101,91,101440
109,29,101440
60,47,101440
55,33,101440
71,24,101440
17,8,101460
50,44,101460
109,29,101460
68,2,101460
60,47,101460
55,33,101460
50,44,101480
91,8,101480
60,47,101480
43,0,101480
50,32,101500
91,8,101500
91,76,101500
55,33,101500
32,72,101500
48,109,101520
101,91,101520
111,32,101520
22,82,101520
55,33,101520
48,109,101540
101,91,101540
68,35,101540
23,60,101540
22,82,101540
36,86,101540
52,32,101540
48,109,101560
101,91,101560
55,33,101560
32,52,101560
101,91,101580
100,29,101580
98,41,101580
36,112,101580
32,52,101580
35,37,101580
101,91,101600
100,29,101600
98,41,101600
32,52,101600
48,109,101620
101,91,101620
100,29,101620
111,52,101620
98,41,101620
22,82,101620
83,52,101620
52,32,101620
55,33,101620
35,37,101620
62,95,101640
48,109,101640
98,41,101640
83,52,101640
29,36,101640
100,29,101660
111,32,101660
98,41,101660
56,6,101660
48,109,101680
98,41,101680
23,112,101680
89,56,101680
83,52,101680
56,6,101680
41,37,101680
100,36,101700
98,41,101700
23,112,101700
80,52,101700
62,27,101720
58,96,101720
100,36,101720
23,32,101720
41,32,101720
55,33,101720
76,0,101720
32,37,101720
105,100,101740
22,39,101740
56,46,101740
55,33,101740
41,32,101740
29,36,101760
55,33,101760
41,32,101760
48,109,101780
22,39,101780
41,32,101780
60,112,101780
55,33,101780
48,109,101800
101,98,101800
98,56,101800
91,112,101800
93,44,101800
22,54,101800
87,46,101800
41,32,101800
84,43,101800
101,98,101820
101,96,101820
101,56,101820
22,54,101820
88,60,101820
39,54,101820
41,32,101820
84,43,101820
44,93,101820
96,42,101820
62,95,101840
103,47,101840
22,39,101840
88,33,101840
11,71,101840
47,35,101840
55,33,101840
49,105,101860
79,8,101860
79,97,101860
105,11,101860
109,55,101860
98,95,101860
11,71,101860
55,33,101860
55,0,101860
41,37,101860
96,95,101860
33,2,101860
52,6,101860
43,84,101860
92,86,101880
88,33,101880
59,11,101880
41,83,101880
43,84,101880
6,37,101880
89,92,101900
88,33,101900
41,37,101900
44,25,101900
100,104,101920
104,83,101920
100,41,101940
22,28,101940
81,33,101960
22,28,101960
88,55,101960
55,33,101960
22,28,101980
88,55,101980
109,90,102000
41,37,102000
29,36,102000
88,55,102020
36,29,102020
41,37,102040
29,36,102040
104,14,102060
88,55,102060
41,37,102060
78,86,102080
47,35,102080
47,39,102080
100,112,102080
39,35,102080
62,27,102100
78,0,102100
29,36,102100
47,112,102100
112,95,102100
14,104,102140
88,55,102140
98,82,102160
65,83,102160
88,33,102160
47,37,102160
100,41,102180
41,47,102200
41,47,102220
47,37,102220
100,41,102240
100,47,102240
41,47,102240
100,41,102260
100,47,102260
47,37,102280
41,37,102280
100,41,102340
100,41,102360
100,41,102420
91,112,102420
100,41,102440
100,41,102460
91,112,102500
95,37,102500
95,37,102520
95,37,102540
100,41,102580
101,56,102600
100,41,102600
101,56,102620
101,56,102660
100,41,102660
14,37,102660
58,47,102680
101,56,102680
100,41,102680
81,70,102700
100,41,102700
89,92,102700
62,27,102720
81,70,102720
100,41,102720
62,27,102740
81,70,102740
101,56,102740
100,41,102740
62,27,102760
100,37,102780
57,37,102780
58,47,102820
89,92,102820
87,37,102900
36,29,102900
36,29,102920
47,35,102920
49,37,102940
41,37,102940
36,29,102940
49,37,102960
29,36,102960
49,37,102980
36,29,102980
36,29,103000
36,29,103020
36,29,103040
41,37,103040
97,37,103040
36,29,103060
78,0,103080
58,47,103100
89,92,103100
102,38,103100
97,37,103100
102,38,103120
59,37,103160
102,38,103180
98,37,103260
98,37,103280
91,112,103280
86,37,103320
112,33,103320
91,112,103400
105,76,103440
105,76,103460
105,76,103480
105,76,103500
42,37,103500
105,76,103520
42,37,103520
100,37,103540
42,37,103540
100,37,103560
91,37,103560
42,37,103560
105,76,103580
89,92,103580
105,76,103600
100,37,103600
11,33,103700
49,105,103820
90,33,103820
23,60,103820
29,36,103820
71,42,103820
33,98,103820
43,15,103820
58,47,103820
98,44,103820
59,44,103820
62,95,103840
62,82,103840
81,5,103840
78,75,103840
48,44,103840
105,71,103840
105,44,103840
105,0,103840
105,43,103840
101,11,103840
104,47,103840
91,112,103840
91,5,103840
23,33,103840
87,37,103840
39,41,103840
29,36,103840
80,33,103840
11,71,103840
11,0,103840
84,41,103840
46,103,103840
55,33,103840
75,43,103840
62,95,103860
62,43,103860
58,14,103860
101,11,103860
98,95,103860
98,82,103860
104,47,103860
89,92,103860
91,112,103860
91,5,103860
92,24,103860
92,61,103860
23,43,103860
88,47,103860
41,82,103860
41,97,103860
82,95,103860
82,97,103860
82,56,103860
29,36,103860
11,71,103860
80,43,103860
45,86,103860
112,5,103860
17,57,103880
49,105,103880
58,104,103880
98,47,103880
104,47,103880
89,92,103880
91,5,103880
103,44,103880
92,53,103880
82,41,103880
29,36,103880
27,95,103880
47,41,103880
47,37,103880
47,6,103880
112,5,103880
41,97,103880
43,0,103880
62,95,103900
98,103,103900
88,8,103900
88,2,103900
41,82,103900
41,97,103900
82,97,103900
29,36,103900
47,6,103900
46,52,103900
112,5,103900
80,43,103900
45,53,103900
49,105,103920
81,54,103920
98,47,103920
91,112,103920
91,5,103920
88,8,103920
82,41,103920
82,97,103920
41,97,103920
55,33,103920
112,5,103920
58,104,103940
88,8,103940
82,41,103940
29,36,103940
97,41,103940
112,5,103940
49,101,103960
91,112,103960
82,41,103960
29,36,103960
112,5,103960
41,97,103960
105,23,103980
65,37,103980
92,80,103980
93,46,103980
82,41,103980
29,36,103980
41,97,103980
112,5,103980
80,95,103980
58,104,104000
105,23,104000
92,80,104000
22,54,104000
29,36,104000
41,97,104000
112,5,104000
15,43,104020
58,104,104020
91,47,104020
22,39,104020
88,8,104020
29,36,104020
36,75,104020
54,35,104020
15,43,104040
92,33,104040
41,75,104040
29,75,104040
52,56,104040
47,33,104040
112,5,104040
45,53,104040
15,43,104060
58,104,104060
58,22,104060
92,33,104060
22,47,104060
82,97,104060
29,41,104060
29,36,104060
11,0,104060
102,43,104060
112,5,104060
58,104,104080
105,23,104080
22,39,104080
41,29,104080
36,29,104080
11,0,104080
112,5,104080
92,33,104100
82,112,104100
29,41,104100
15,102,104120
105,43,104120
90,43,104120
82,112,104120
29,41,104120
11,0,104120
43,35,104120
15,102,104140
12,52,104140
105,101,104140
102,38,104140
92,33,104140
8,2,104140
82,112,104140
41,29,104140
15,102,104160
15,38,104160
12,52,104160
81,42,104160
105,101,104160
82,112,104160
29,41,104160
12,52,104180
105,101,104180
29,41,104180
102,38,104180
92,33,104180
87,39,104180
82,46,104180
41,53,104180
46,112,104180
80,0,104180
15,102,104200
12,52,104200
105,23,104200
105,101,104200
102,38,104200
82,112,104200
82,52,104200
82,46,104200
39,53,104200
46,112,104200
15,38,104220
58,104,104220
105,23,104220
105,101,104220
102,38,104220
41,29,104220
56,112,104220
46,112,104220
95,5,104220
12,52,104240
58,104,104240
104,5,104240
102,38,104240
46,112,104240
112,5,104240
42,84,104240
12,37,104260
12,52,104260
58,104,104260
58,43,104260
101,103,104260
104,43,104260
82,43,104260
112,5,104260
43,37,104260
58,104,104280
58,43,104280
101,103,104280
104,43,104280
22,82,104280
56,43,104280
46,5,104280
112,35,104280
42,84,104280
12,52,104300
81,0,104300
58,104,104300
101,103,104300
22,82,104300
41,37,104300
52,46,104300
42,84,104300
12,52,104320
81,112,104320
81,0,104320
58,104,104320
105,23,104320
101,103,104320
22,82,104320
88,8,104320
38,43,104320
36,41,104320
84,42,104320
15,38,104340
12,52,104340
81,112,104340
58,104,104340
105,23,104340
101,103,104340
22,82,104340
38,43,104340
60,41,104340
84,42,104340
46,5,104340
12,52,104360
105,23,104360
92,0,104360
88,8,104360
38,43,104360
11,112,104360
46,5,104360
42,84,104360
15,38,104380
12,52,104380
49,105,104380
105,23,104380
22,82,104380
82,36,104380
46,5,104380
15,38,104400
12,52,104400
105,23,104400
101,98,104400
93,35,104400
22,82,104400
82,39,104400
38,43,104400
46,5,104400
15,38,104420
12,52,104420
101,98,104420
82,26,104420
82,39,104420
38,43,104420
41,11,104420
48,11,104440
48,87,104440
105,23,104440
101,98,104440
92,84,104440
22,82,104440
38,43,104440
29,41,104440
26,37,104440
46,112,104440
58,104,104460
101,98,104460
65,37,104460
22,82,104460
38,43,104460
36,14,104460
46,112,104460
112,5,104460
15,43,104480
101,98,104480
65,37,104480
92,0,104480
22,82,104480
41,33,104480
38,43,104480
46,112,104480
46,5,104480
112,5,104480
15,43,104500
101,98,104500
65,37,104500
92,11,104500
22,82,104500
46,112,104500
15,33,104520
81,35,104520
101,98,104520
92,0,104520
22,82,104520
84,42,104520
65,37,104520
15,33,104540
81,35,104540
101,98,104540
65,37,104540
92,11,104540
92,0,104540
22,82,104540
84,42,104540
46,112,104540
15,92,104560
101,98,104560
65,80,104560
22,82,104560
39,54,104560
29,36,104560
84,42,104560
46,5,104560
76,5,104560
112,5,104560
15,33,104580
101,98,104580
29,36,104580
102,38,104580
65,37,104580
22,82,104580
46,112,104580
58,104,104600
101,98,104600
102,38,104600
65,80,104600
65,37,104600
22,82,104600
80,37,104600
84,42,104600
46,112,104600
58,104,104620
102,38,104620
101,98,104620
65,80,104620
65,37,104620
22,82,104620
87,11,104620
41,52,104620
80,37,104620
46,112,104620
46,5,104620
101,98,104640
65,37,104640
22,82,104640
46,112,104640
112,5,104640
15,33,104660
101,98,104660
65,37,104660
22,82,104660
60,0,104660
46,112,104660
76,5,104660
58,104,104680
65,37,104680
22,82,104680
38,102,104680
60,0,104680
46,112,104680
58,104,104700
101,98,104700
92,37,104700
88,93,104700
38,102,104700
27,37,104700
46,112,104700
58,104,104720
101,98,104720
102,38,104720
92,80,104720
92,37,104720
22,82,104720
27,37,104720
101,98,104740
65,92,104740
92,80,104740
22,82,104740
27,37,104740
60,0,104740
46,112,104740
15,33,104760
58,5,104760
101,98,104760
65,56,104760
65,92,104760
92,37,104760
22,82,104760
38,102,104760
46,112,104760
61,42,104760
15,33,104780
101,98,104780
65,80,104780
92,37,104780
8,61,104780
38,102,104780
27,37,104780
46,112,104780
15,33,104800
15,43,104800
79,56,104800
101,98,104800
103,95,104800
92,37,104800
46,112,104800
112,5,104800
61,42,104800
15,52,104820
15,33,104820
15,43,104820
79,56,104820
58,104,104820
101,98,104820
92,37,104820
92,53,104820
22,82,104820
39,35,104820
27,37,104820
46,112,104820
46,5,104820
112,5,104820
79,56,104840
58,104,104840
101,98,104840
65,56,104840
92,37,104840
92,27,104840
39,35,104840
46,112,104840
46,5,104840
112,5,104840
27,37,104840
79,65,104860
79,56,104860
101,98,104860
65,56,104860
92,37,104860
92,27,104860
87,11,104860
8,84,104860
46,112,104860
46,5,104860
112,5,104860
15,82,104880
79,56,104880
103,95,104880
92,37,104880
92,27,104880
22,82,104880
87,41,104880
41,33,104880
112,5,104880
78,33,104900
79,65,104900
58,104,104900
101,98,104900
65,92,104900
92,37,104900
92,27,104900
22,82,104900
8,42,104900
8,61,104900
29,36,104900
112,5,104900
41,33,104900
103,95,104900
15,112,104920
15,65,104920
49,59,104920
78,33,104920
79,65,104920
92,37,104920
22,82,104920
112,5,104920
12,46,104940
78,33,104940
92,37,104940
22,82,104940
39,28,104940
12,46,104960
78,33,104960
79,56,104960
48,11,104960
101,98,104960
103,95,104960
92,37,104960
22,82,104960
8,61,104960
60,0,104960
61,42,104960
12,46,104980
78,33,104980
79,56,104980
65,5,104980
22,82,104980
22,87,104980
8,61,104980
66,45,105000
78,33,105000
79,56,105000
101,57,105000
102,38,105000
65,5,105000
92,37,105000
22,82,105000
60,0,105000
66,37,105020
12,46,105020
78,33,105020
79,56,105020
101,57,105020
102,38,105020
92,37,105020
22,82,105020
66,37,105040
66,92,105040
78,33,105040
102,38,105040
65,5,105040
92,37,105040
22,82,105040
39,28,105040
66,92,105060
78,33,105060
79,56,105060
58,104,105060
101,57,105060
102,38,105060
65,5,105060
92,37,105060
22,82,105060
56,6,105060
61,42,105060
66,37,105080
66,92,105080
78,33,105080
79,56,105080
110,29,105080
103,95,105080
65,5,105080
92,37,105080
22,82,105080
66,37,105100
66,92,105100
78,33,105100
101,57,105100
110,29,105100
103,95,105100
65,5,105100
92,37,105100
22,82,105100
46,6,105100
66,37,105120
78,33,105120
79,56,105120
48,41,105120
102,38,105120
65,5,105120
92,37,105120
22,82,105120
41,42,105120
41,112,105120
46,6,105120
66,37,105140
66,6,105140
78,33,105140
79,56,105140
101,90,105140
101,57,105140
102,38,105140
65,5,105140
92,37,105140
22,82,105140
39,28,105140
86,11,105140
103,95,105140
6,37,105140
66,6,105160
66,92,105160
78,33,105160
79,56,105160
58,104,105160
65,5,105160
92,37,105160
22,82,105160
103,95,105160
15,43,105180
66,37,105180
79,56,105180
58,104,105180
58,14,105180
104,14,105180
103,95,105180
92,37,105180
22,82,105180
65,5,105180
15,43,105200
49,80,105200
78,55,105200
78,33,105200
79,56,105200
48,41,105200
58,104,105200
101,57,105200
110,24,105200
103,95,105200
65,5,105200
22,82,105200
41,42,105200
78,33,105220
79,56,105220
48,41,105220
58,104,105220
104,43,105220
22,82,105220
29,36,105220
55,0,105220
41,42,105220
66,37,105240
78,33,105240
79,56,105240
58,104,105240
101,57,105240
65,5,105240
22,82,105240
26,5,105240
55,0,105240
15,43,105260
78,33,105260
79,56,105260
58,104,105260
101,57,105260
102,38,105260
65,5,105260
22,82,105260
29,36,105260
29,43,105260
36,43,105260
55,0,105260
15,38,105280
78,33,105280
79,56,105280
101,57,105280
102,38,105280
65,26,105280
65,5,105280
22,82,105280
56,46,105280
46,6,105280
55,0,105280
24,27,105280
26,5,105280
101,57,105300
102,38,105300
102,43,105300
65,5,105300
22,82,105300
38,43,105300
29,36,105300
46,6,105300
55,0,105300
101,57,105320
102,43,105320
102,38,105320
65,5,105320
22,82,105320
38,43,105320
55,0,105320
26,5,105320
15,102,105340
15,43,105340
12,6,105340
102,43,105340
102,38,105340
65,5,105340
92,37,105340
22,82,105340
38,43,105340
46,6,105340
55,33,105340
41,0,105340
15,43,105360
15,102,105360
15,38,105360
48,11,105360
101,57,105360
104,11,105360
102,43,105360
102,38,105360
92,37,105360
22,82,105360
8,112,105360
8,11,105360
41,0,105360
11,42,105360
46,6,105360
55,33,105360
15,43,105380
15,102,105380
15,38,105380
66,37,105380
66,92,105380
102,43,105380
102,38,105380
92,37,105380
22,82,105380
41,0,105380
60,33,105380
46,6,105380
55,33,105380
15,43,105400
15,102,105400
15,38,105400
66,37,105400
66,92,105400
101,90,105400
102,43,105400
102,38,105400
92,37,105400
22,82,105400
8,55,105400
8,33,105400
41,0,105400
29,36,105400
55,33,105400
112,42,105400
66,37,105420
66,92,105420
102,43,105420
92,37,105420
22,82,105420
8,33,105420
8,55,105420
46,6,105420
112,61,105420
41,0,105420
66,37,105440
66,92,105440
102,43,105440
92,37,105440
22,82,105440
8,55,105440
38,43,105440
60,33,105440
55,33,105440
66,37,105460
66,92,105460
102,43,105460
92,37,105460
22,82,105460
41,11,105460
55,33,105460
66,37,105480
66,92,105480
101,57,105480
102,43,105480
92,37,105480
22,82,105480
11,41,105480
55,33,105480
6,37,105480
15,102,105500
15,43,105500
66,37,105500
66,92,105500
101,90,105500
101,57,105500
102,43,105500
92,37,105500
22,82,105500
8,55,105500
8,33,105500
39,56,105500
11,41,105500
103,95,105500
15,43,105520
66,37,105520
66,92,105520
49,24,105520
58,104,105520
91,3,105520
22,82,105520
8,33,105520
8,55,105520
41,11,105520
52,47,105520
66,37,105540
66,92,105540
101,57,105540
65,5,105540
92,37,105540
22,82,105540
8,33,105540
8,55,105540
55,33,105540
61,42,105540
66,37,105560
66,92,105560
49,105,105560
101,57,105560
65,5,105560
92,37,105560
22,82,105560
8,55,105560
11,41,105560
55,33,105560
15,38,105580
66,37,105580
66,92,105580
81,33,105580
101,57,105580
65,5,105580
92,37,105580
8,33,105580
8,55,105580
15,43,105600
66,37,105600
66,92,105600
81,33,105600
101,57,105600
65,5,105600
92,37,105600
8,55,105600
11,41,105600
15,43,105620
81,33,105620
105,95,105620
109,92,105620
65,5,105620
22,82,105620
8,33,105620
56,37,105620
15,43,105640
66,37,105640
49,95,105640
105,103,105640
101,92,105640
22,82,105640
8,33,105640
11,41,105640
55,33,105640
15,43,105660
66,37,105660
101,57,105660
92,70,105660
22,82,105660
15,43,105680
66,37,105680
81,0,105680
79,109,105680
101,57,105680
98,92,105680
65,5,105680
22,82,105680
29,36,105680
15,10,105700
